# BEAST v10.5.0
# Generated Thu May 21 13:44:42 PDT 2026 [seed=1779396255393]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
42640000	-150.0430855206212	2.7066314806202962	-152.7497170012415	0.6373171906989281	0.024397545407823292	-0.03486759135767704	0.024397545407823292	0.028110440661634786	-0.025492569212787933	-0.03486759135767704	-0.025492569212787933	0.04607316871893346
42650000	-162.73940120892112	4.111662232670205	-166.85106344159132	0.34407117660905734	0.05827306288238513	-0.1232556247981622	0.05827306288238513	0.034001748724674846	-0.035607038045519	-0.1232556247981622	-0.035607038045519	0.0845877811079322
42660000	-170.07716152224776	4.3628409101210135	-174.44000243236877	0.17642432227863272	0.02575883271721557	-0.03947356955572663	0.02575883271721557	0.0217203586247897	-0.013187641161902745	-0.03947356955572663	-0.013187641161902745	0.02933014926054032
42670000	-180.1604116577671	3.1839321769986753	-183.34434383476577	0.1595968242692025	0.020232333338518618	-0.053602429794622236	0.020232333338518618	0.021569400977013365	-0.014899058919106816	-0.053602429794622236	-0.014899058919106816	0.04696498567412391
42680000	-182.97165400331627	1.9588783534860612	-184.93053235680233	0.14419512855510733	0.047252735243994565	-0.06022551072251616	0.047252735243994565	0.03771381060720706	-0.0344882845261565	-0.06022551072251616	-0.0344882845261565	0.059868659354194
42690000	-172.10097369449656	4.477456324656666	-176.57843001915322	0.24715711647996638	0.030469741885348622	-0.04990787882450996	0.030469741885348622	0.027844648046505563	-0.020816115954887714	-0.04990787882450996	-0.020816115954887714	0.044748738281140864
42700000	-158.85540329293286	2.2994534330051963	-161.15485672593806	0.39819653106200864	0.06971966344700428	-0.08166310343619584	0.06971966344700428	0.031877589868015796	-0.026349682038927045	-0.08166310343619584	-0.026349682038927045	0.04419534409725769
42710000	-150.57054789632085	2.0034561134095115	-152.57400400973034	0.6729430571407242	0.12007214789393274	-0.1745830696183525	0.12007214789393274	0.041861302808690125	-0.03957414532244912	-0.1745830696183525	-0.03957414532244912	0.062884278013975
42720000	-157.72491784948102	2.753475938074227	-160.47839378755523	0.4819332139496617	0.03828554551746453	-0.09603224167939471	0.03828554551746453	0.030385825853694832	-0.021676059254618282	-0.09603224167939471	-0.021676059254618282	0.04591057920840942
42730000	-130.0073257987736	0.2483025947726073	-130.2556283935462	1.0280047735175526	0.11303407038309343	-0.13099664902746863	0.11303407038309343	0.03800957875661551	-0.029036346839677818	-0.13099664902746863	-0.029036346839677818	0.04808128228056037
42740000	-129.21663268868627	-0.8894650007139671	-128.32716768797232	1.1070775536727828	0.1231716118856754	-0.2218278843286934	0.1231716118856754	0.03493309832852889	-0.036964514602769755	-0.2218278843286934	-0.036964514602769755	0.07939067827201161
42750000	-165.57755217080643	3.7418141850503344	-169.31936635585677	0.4055215315187717	0.07562776481844219	-0.10120245807652341	0.07562776481844219	0.02925063411076229	-0.028889066552973082	-0.10120245807652341	-0.028889066552973082	0.048502319848560474
42760000	-148.44254590219222	2.466803014371116	-150.90934891656335	0.6227188681774968	0.05752675218081602	-0.10525734160919828	0.05752675218081602	0.022010301645960795	-0.01758098065292958	-0.10525734160919828	-0.01758098065292958	0.04154653820704725
42770000	-156.62531884975184	3.173654834285309	-159.79897368403715	0.3438501800145659	0.052073597838416155	-0.102509451112576	0.052073597838416155	0.037482316464423106	-0.03657184839185104	-0.102509451112576	-0.03657184839185104	0.07088283391021667
42780000	-174.4179292314295	2.875814040956279	-177.29374327238577	0.2551974923896646	0.0323938340764943	-0.05381654685652856	0.0323938340764943	0.030531527454420025	-0.02522501017782451	-0.05381654685652856	-0.02522501017782451	0.0477095713299232
42790000	-174.90453820347565	3.418802296866602	-178.32334050034225	0.18389747981710083	0.019782221654297327	-0.05360447643593385	0.019782221654297327	0.02251587421802263	-0.018646167421616663	-0.05360447643593385	-0.018646167421616663	0.046942790616133816
42800000	-143.81808218271297	1.7051489404948887	-145.52323112320786	0.8968356328390129	0.14309899204818244	-0.2183099099278664	0.14309899204818244	0.056426555202446355	-0.056558426275554775	-0.2183099099278664	-0.056558426275554775	0.09980401690163093
42810000	-127.10890986639771	-0.8867106476762167	-126.2221992187215	1.2185056163839545	0.07794391529791772	-0.16924646756414746	0.07794391529791772	0.026066357428847716	-0.021490337282009237	-0.16924646756414746	-0.021490337282009237	0.0511631987557503
42820000	-157.13335311374632	0.10908296113082327	-157.24243607487713	0.45479127258007684	0.0975812958795019	-0.10925298041764914	0.0975812958795019	0.05152625566125537	-0.04181152534611157	-0.10925298041764914	-0.04181152534611157	0.05880451348314715
42830000	-184.32504908498672	4.314558542565127	-188.63960762755184	0.20729363579298454	0.042834418377924906	-0.06847735371403334	0.042834418377924906	0.040860190395288064	-0.04023482686367123	-0.06847735371403334	-0.04023482686367123	0.06267179149501781
42840000	-141.30601425403302	2.3445666363739317	-143.65058089040696	0.7333688059070315	0.08712730101547145	-0.1299206020999601	0.08712730101547145	0.030111483386755948	-0.027117784375798676	-0.1299206020999601	-0.027117784375798676	0.04613526342727499
42850000	-149.9000990357355	0.4996460173856879	-150.3997450531212	0.8638835329267126	0.15581882096583546	-0.2832608464845782	0.15581882096583546	0.04904695904275043	-0.06023272137811311	-0.2832608464845782	-0.06023272137811311	0.12141382392001523
42860000	-138.61660349609795	2.745113440682913	-141.36171693678085	0.7301931462487852	0.051467039386311135	-0.09373803683718543	0.051467039386311135	0.018015740563543273	-0.01563497950481549	-0.09373803683718543	-0.01563497950481549	0.04540492935086229
42870000	-158.98806706837712	1.5894846046150137	-160.57755167299214	0.47883142960531966	0.11292983100859923	-0.2045929041760952	0.11292983100859923	0.05527327169095904	-0.06412615461782581	-0.2045929041760952	-0.06412615461782581	0.11732034030657042
42880000	-185.21271424057582	4.659896538820677	-189.8726107793965	0.14974104365290417	0.020966754536077	-0.054371712163515905	0.020966754536077	0.0323726271396544	-0.019018205119323405	-0.054371712163515905	-0.019018205119323405	0.05032008830919232
42890000	-158.18667183259782	2.253492076975443	-160.44016390957327	0.4631581710676804	0.041493423706505286	-0.08383053588139183	0.041493423706505286	0.027290813216280532	-0.022984032613067217	-0.08383053588139183	-0.022984032613067217	0.041391825001077534
42900000	-174.12261600582244	4.779355252721638	-178.90197125854408	0.22455476205367983	-0.0025893958534402117	-0.0799227271774742	-0.0025893958534402117	0.024891453626981776	-0.016073199609673763	-0.0799227271774742	-0.016073199609673763	0.06147779599438765
42910000	-156.52673421877617	3.686373226959146	-160.21310744573532	0.42523402728599713	0.05853917961104294	-0.0799992384201573	0.05853917961104294	0.04299394398278742	-0.029040687391711367	-0.0799992384201573	-0.029040687391711367	0.04788639125286383
42920000	-142.11836365410934	-0.8817328445671331	-141.23663080954222	0.5436606191926094	0.04938766697190416	-0.11497538920010669	0.04938766697190416	0.03032684259704416	-0.031792824273595435	-0.11497538920010669	-0.031792824273595435	0.061494050158248395
42930000	-138.92842426695992	2.3048712744479296	-141.23329554140784	0.833289686083003	0.08206525017999419	-0.04948077137574952	0.08206525017999419	0.03131371303779945	-0.013137614468658451	-0.04948077137574952	-0.013137614468658451	0.023620341236340655
42940000	-158.89564739319033	2.325279549573258	-161.22092694276358	0.4595296634869775	0.05614499140552433	-0.13698372805373465	0.05614499140552433	0.032656203312337866	-0.03572850419483399	-0.13698372805373465	-0.03572850419483399	0.08371537230920116
42950000	-134.36846547164203	2.5106417596706727	-136.8791072313127	0.7842377200377717	0.043735278864103715	-0.062075907757748724	0.043735278864103715	0.01906860152041477	-0.01677564408923282	-0.062075907757748724	-0.01677564408923282	0.046639229429274426
42960000	-131.02031955498796	0.555825317996408	-131.57614487298437	0.9504798346386409	0.033858529826698076	-0.09319471981612767	0.033858529826698076	0.027166546001050028	-0.01516885443690993	-0.09319471981612767	-0.01516885443690993	0.03158418388596872
42970000	-132.8529419588575	1.5443560185852934	-134.3972979774428	0.907316593253708	0.045091792046820865	-0.08900497856052848	0.045091792046820865	0.02698776327088964	-0.023935627961012153	-0.08900497856052848	-0.023935627961012153	0.043982189873895176
42980000	-137.6172931746421	1.5071418399434124	-139.12443501458552	0.8246340784193433	0.12561760154130105	-0.1940658686679732	0.12561760154130105	0.03769422841397849	-0.03972371083262456	-0.1940658686679732	-0.03972371083262456	0.07580243314948977
42990000	-143.27470481680757	0.9881862261125138	-144.26289104292007	0.6890278272695514	0.10181671150958391	-0.10903630575208122	0.10181671150958391	0.032688031560882624	-0.027800102144603323	-0.10903630575208122	-0.027800102144603323	0.046966124148033306
43000000	-157.18228371118303	2.414498446843135	-159.59678215802617	0.4775821166608595	0.013448168365949602	-0.09353887988066698	0.013448168365949602	0.0206229422351606	-0.009306851263379965	-0.09353887988066698	-0.009306851263379965	0.03999337186397112
43010000	-139.56018382655625	2.2048952039560996	-141.76507903051237	0.7582786975021096	0.07386982403433477	-0.18300521632255404	0.07386982403433477	0.029987618706232948	-0.036768224311913095	-0.18300521632255404	-0.036768224311913095	0.08206247086036383
43020000	-188.0855748357719	3.648432291289263	-191.73400712706115	0.1490048653095315	0.021397097937042427	-0.07028273605278457	0.021397097937042427	0.021846731217953004	-0.02519060101015972	-0.07028273605278457	-0.02519060101015972	0.07265043936624285
43030000	-157.39871726408325	3.8257042074985765	-161.22442147158182	0.41467372206894565	0.047667457922637574	-0.11943440964750177	0.047667457922637574	0.026442269571680686	-0.025771923847426013	-0.11943440964750177	-0.025771923847426013	0.0680940712283997
43040000	-133.61062421198105	1.1343590132080692	-134.74498322518912	0.8533825105060608	0.045539411578650955	-0.1513241438683041	0.045539411578650955	0.027845314064268184	-0.020022555057715816	-0.1513241438683041	-0.020022555057715816	0.050802060526060046
43050000	-150.46008573358327	4.099148145081875	-154.55923387866514	0.366672077582811	0.023925927547439572	-0.07088727530399042	0.023925927547439572	0.027480783801440305	-0.02379608424705418	-0.07088727530399042	-0.02379608424705418	0.04614014602839944
43060000	-165.32515937887055	3.0701723399979524	-168.3953317188685	0.3147345288139353	0.06278308487565697	-0.10021400756412305	0.06278308487565697	0.03326813749413979	-0.03034458522321442	-0.10021400756412305	-0.03034458522321442	0.0606277061703524
43070000	-171.18144352174644	2.7781311766811627	-173.95957469842762	0.29270292365090905	0.04151264507415887	-0.06648235651714281	0.04151264507415887	0.025783796340597645	-0.02053901203395423	-0.06648235651714281	-0.02053901203395423	0.038153941348514755
43080000	-144.29301083478833	2.5598723612363017	-146.85288319602464	0.6604628083276549	0.049931936548747495	-0.16114089480865879	0.049931936548747495	0.030048797631229997	-0.024038800032985273	-0.16114089480865879	-0.024038800032985273	0.07573565565501622
43090000	-139.44920341377738	-0.7322275917147549	-138.71697582206264	0.7492369072988316	0.057291957471241835	-0.13749669437597337	0.057291957471241835	0.02210101341908357	-0.02405517244477212	-0.13749669437597337	-0.02405517244477212	0.06258970218914703
43100000	-139.49432053301237	1.4449219710304866	-140.93924250404285	0.7639334355007609	0.05146065808687183	-0.08875657425640798	0.05146065808687183	0.03145929170783139	-0.025206042221429692	-0.08875657425640798	-0.025206042221429692	0.04649313241052526
43110000	-128.96257259676347	-1.190528902976698	-127.77204369378676	1.3006168359342816	0.04788873271998226	-0.1180259631939334	0.04788873271998226	0.026200703325170056	-0.020158931917247085	-0.1180259631939334	-0.020158931917247085	0.04093142586481767
43120000	-143.52176380337778	0.6695201124045971	-144.19128391578238	0.6662117853731161	0.04914440048271743	-0.09474837026075802	0.04914440048271743	0.023955900328125515	-0.02028901401183747	-0.09474837026075802	-0.02028901401183747	0.0363584422038445
43130000	-210.8182792173824	4.551749384074357	-215.37002860145677	0.07910406479117825	0.04522917432047755	-0.03637405772770586	0.04522917432047755	0.045424075892276455	-0.032673494142700044	-0.03637405772770586	-0.032673494142700044	0.04445033808790347
43140000	-159.80639237975058	4.004246396581753	-163.81063877633233	0.31374883600253584	0.03397549826959313	-0.09423444324008035	0.03397549826959313	0.022650771892511322	-0.02107080670896245	-0.09423444324008035	-0.02107080670896245	0.05681706913321352
43150000	-178.84643968520336	2.06193109806997	-180.90837078327334	0.2001010076486014	0.02183300663049474	-0.049118592263274266	0.02183300663049474	0.029165475336382557	-0.016988655738256257	-0.049118592263274266	-0.016988655738256257	0.038442044729977407
43160000	-160.28042310593275	1.9427660510997895	-162.22318915703255	0.6368956275906935	-0.007584214071860632	-0.09396443397016166	-0.007584214071860632	0.026457246852724915	-0.01540653159532221	-0.09396443397016166	-0.01540653159532221	0.05018744828759076
43170000	-152.2675080388044	2.52966716985872	-154.79717520866313	0.6218216352005393	0.10173384059246145	-0.1400202444280154	0.10173384059246145	0.04358848448434578	-0.03813254888320428	-0.1400202444280154	-0.03813254888320428	0.06321859289043755
43180000	-143.14896924971777	2.3272508695962997	-145.47622011931406	0.7153429731900952	0.05772854309976873	-0.03985554198825422	0.05772854309976873	0.028614504118948933	-0.01312173102380223	-0.03985554198825422	-0.01312173102380223	0.02797332963720539
43190000	-141.63391282714758	2.1768497296115834	-143.81076255675916	0.7574226310767894	0.010637403515551428	-0.09064272780545637	0.010637403515551428	0.019056716708873538	-0.012635442524058457	-0.09064272780545637	-0.012635442524058457	0.04041103830741842
43200000	-152.15789533882548	4.171376456112011	-156.32927179493748	0.440673508384531	0.004294134479645449	-0.05779780768260481	0.004294134479645449	0.027793174946849675	-0.013139230544061284	-0.05779780768260481	-0.013139230544061284	0.041223349028851386
43210000	-153.25005042173566	3.789325347066743	-157.03937576880242	0.4812809084409622	0.07694460194227074	-0.10858037883988896	0.07694460194227074	0.04039686783852117	-0.0349165210664749	-0.10858037883988896	-0.0349165210664749	0.055069496943026326
43220000	-164.83108866878646	4.297864693402397	-169.12895336218887	0.31148863413060135	0.0430903580214679	-0.08342627086308312	0.0430903580214679	0.03629823971345414	-0.02863488669877375	-0.08342627086308312	-0.02863488669877375	0.0578682592253229
