# BEAST v10.5.0
# Generated Thu May 21 13:37:50 PDT 2026 [seed=1779395843267]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
11370000	-173.1843900300209	3.4341676444767573	-176.61855767449765	0.22719689745554789	0.013677464199475065	-0.06576676627508703	0.013677464199475065	0.03073170032652224	-0.023378149007793888	-0.06576676627508703	-0.023378149007793888	0.05770072052109246
11380000	-142.56387948401996	3.319138848776187	-145.88301833279615	0.5371845742506577	0.07738499513503944	-0.13432821459142152	0.07738499513503944	0.033087383699096744	-0.029483503701177055	-0.13432821459142152	-0.029483503701177055	0.05945229401081524
11390000	-168.45043700798124	3.603919186820634	-172.05435619480187	0.23362375247323738	0.03595296418710193	-0.07357616329166305	0.03595296418710193	0.02993973803711667	-0.025619358731897163	-0.07357616329166305	-0.025619358731897163	0.04970269642314587
11400000	-142.22538571422493	1.995728260999142	-144.22111397522406	0.6731121169271552	0.09196902457373093	-0.07505494843278702	0.09196902457373093	0.033654327601392586	-0.018520794509548293	-0.07505494843278702	-0.018520794509548293	0.0363917371756831
11410000	-170.19540016486144	4.342827125855243	-174.5382272907167	0.2610397784753789	0.03076523836581436	-0.07086503833748212	0.03076523836581436	0.026639292817859865	-0.024875309157117886	-0.07086503833748212	-0.024875309157117886	0.06269355883494651
11420000	-173.840828706945	4.063978011194383	-177.90480671813938	0.2584548855847527	0.009298222538339172	-0.05863239089735636	0.009298222538339172	0.019570183027695195	-0.014672020771961981	-0.05863239089735636	-0.014672020771961981	0.04146612132104415
11430000	-141.72624424368547	0.960482385092051	-142.68672662877754	0.7797027528050483	0.07881003225834181	-0.10465021300237004	0.07881003225834181	0.0358426821799689	-0.023363205009738205	-0.10465021300237004	-0.023363205009738205	0.05824427290507099
11440000	-146.2903529091427	3.1853356098972014	-149.47568851903992	0.678505914993466	0.07256187641385355	-0.10831543426608352	0.07256187641385355	0.03557914932921445	-0.026319613598167604	-0.10831543426608352	-0.026319613598167604	0.054963554250596444
11450000	-149.80195915553654	3.681869510853584	-153.4838286663901	0.3987645050875556	0.032959957112392774	-0.06583997873878403	0.032959957112392774	0.02545337671569148	-0.016228036293501124	-0.06583997873878403	-0.016228036293501124	0.04681932427113715
11460000	-140.87696448867547	2.1950311028254994	-143.07199559150098	0.8235033413597975	0.05388298259547267	-0.11862075361712639	0.05388298259547267	0.02629958994367353	-0.02457063324218331	-0.11862075361712639	-0.02457063324218331	0.0480033310301332
11470000	-137.5137282539128	1.3615070941667118	-138.8752353480795	0.6822305911883088	0.03210816976597053	-0.03366342226989837	0.03210816976597053	0.02223641572486414	-0.017210517233125194	-0.03366342226989837	-0.017210517233125194	0.03464063109294421
11480000	-137.69286581741213	0.42301685956691726	-138.11588267697906	0.8788705855743854	0.07813743355624785	-0.12748807047695107	0.07813743355624785	0.031064770900271328	-0.02264879664829763	-0.12748807047695107	-0.02264879664829763	0.04673529316396294
11490000	-128.1546336893634	0.8104542467490475	-128.96508793611247	1.1279965983127203	0.10142899797718101	-0.16467683888685886	0.10142899797718101	0.030324432683436688	-0.03060647326508308	-0.16467683888685886	-0.03060647326508308	0.05719483336344166
11500000	-172.04560059752149	4.048759448980514	-176.094360046502	0.2208497767186882	0.008943754648476689	-0.052297518705417594	0.008943754648476689	0.020737216827578602	-0.014621646441140886	-0.052297518705417594	-0.014621646441140886	0.03993579171947696
11510000	-140.17412920705945	2.5865191239399574	-142.7606483309994	0.7418964917959803	0.04962092443139543	-0.11371460564697626	0.04962092443139543	0.02775426099792821	-0.022578068547774104	-0.11371460564697626	-0.022578068547774104	0.05470304787821878
11520000	-168.42787237115067	2.5506852810476026	-170.97855765219828	0.2951462769900395	0.019045292464790742	-0.06383242329423275	0.019045292464790742	0.02579296851547023	-0.021498724327338722	-0.06383242329423275	-0.021498724327338722	0.047240586483455096
11530000	-143.93248360929485	2.1113236509739144	-146.04380726026875	0.546100294993072	0.08809637612856523	-0.1309079333035116	0.08809637612856523	0.032141770057422483	-0.032982381633901825	-0.1309079333035116	-0.032982381633901825	0.06360765626102438
11540000	-151.55711985780843	3.359565435713729	-154.91668529352216	0.5113972945009636	-0.02619790927529248	-0.03216495760310386	-0.02619790927529248	0.026807353596130262	-0.015094745167037937	-0.03216495760310386	-0.015094745167037937	0.03628373117334192
11550000	-120.88321676925608	-1.453175890932477	-119.43004087832361	1.3924155266459644	0.03147697114740138	-0.16348871975690815	0.03147697114740138	0.029446294034338086	-0.020708635573571776	-0.16348871975690815	-0.020708635573571776	0.05741813552064305
11560000	-167.56387496694802	3.395872798572347	-170.95974776552038	0.28127752810464457	0.05914135629790597	-0.07108518904052841	0.05914135629790597	0.038687699341444406	-0.027852935672797043	-0.07108518904052841	-0.027852935672797043	0.045170415527344424
11570000	-193.61459707141987	3.6822370206160326	-197.2968340920359	0.11035870784800925	0.025293947367691718	-0.04693930032127677	0.025293947367691718	0.023927461885894556	-0.020108408207260304	-0.04693930032127677	-0.020108408207260304	0.04444194327695301
11580000	-183.31058012064585	4.654075694980931	-187.96465581562677	0.18337812725747524	0.03686277226571658	-0.07109732129358123	0.03686277226571658	0.02986316396754585	-0.025933842822289895	-0.07109732129358123	-0.025933842822289895	0.0539176305495978
11590000	-168.49629887662562	4.775691735201568	-173.2719906118272	0.23574941169791808	0.0290491746402809	-0.040372198716783124	0.0290491746402809	0.024563388252974827	-0.02027430122967601	-0.040372198716783124	-0.02027430122967601	0.041112599913443904
11600000	-137.16060657539626	2.6135990102062534	-139.77420558560252	0.7406710559983112	0.07128308643528342	-0.1357675750511743	0.07128308643528342	0.024883192020086407	-0.02524440122038213	-0.1357675750511743	-0.02524440122038213	0.05597575609317977
11610000	-150.29147136948828	3.5028517228905356	-153.79432309237882	0.4111687894494077	-0.004061079060131317	-0.03772954182274141	-0.004061079060131317	0.02100951881390712	-0.012607837278412932	-0.03772954182274141	-0.012607837278412932	0.03342590921885115
11620000	-153.208295322908	3.9230488479071774	-157.13134417081517	0.40046245653346985	0.0417682348391647	-0.06397026514062341	0.0417682348391647	0.03183604810592243	-0.0201838393274118	-0.06397026514062341	-0.0201838393274118	0.03337242858645485
11630000	-156.78421314830416	4.27369940138336	-161.05791254968753	0.2988769830157641	0.03333934604913118	-0.052293365171719536	0.03333934604913118	0.02520945494410185	-0.022367485798218747	-0.052293365171719536	-0.022367485798218747	0.03908472884546205
11640000	-197.33606677825603	4.7808601803188715	-202.1169269585749	0.13317695932390677	0.03370793587780539	-0.046874438558886546	0.03370793587780539	0.024174771660376734	-0.02092098896198867	-0.046874438558886546	-0.02092098896198867	0.04399569515670361
11650000	-155.56358245256095	3.074610462353965	-158.63819291491492	0.4719482611565319	0.029405269659704768	-0.06156280556055846	0.029405269659704768	0.022258026158356783	-0.016934485728878908	-0.06156280556055846	-0.016934485728878908	0.04366983746980326
11660000	-151.15224550613593	3.5029142085371237	-154.65515971467306	0.4632935350838106	0.04949192135795428	-0.1012431324163583	0.04949192135795428	0.03389949581116383	-0.025709795059264864	-0.1012431324163583	-0.025709795059264864	0.05265141887475523
11670000	-176.49948610786478	4.007601421779008	-180.5070875296438	0.185232649560015	0.060705661885998	-0.08702877499317054	0.060705661885998	0.03873966536042532	-0.0405971215589127	-0.08702877499317054	-0.0405971215589127	0.06341989033551892
11680000	-143.21758820882636	1.877678662772627	-145.095266871599	0.6155731609029607	0.0668812254981695	-0.15743834115020264	0.0668812254981695	0.03325586299236398	-0.034296882097389805	-0.15743834115020264	-0.034296882097389805	0.08212686396208449
11690000	-153.82166008700165	2.897034793688656	-156.7186948806903	0.39796602625639294	0.01114611778143361	-0.059477820718983145	0.01114611778143361	0.013871235198361129	-0.008922230420439037	-0.059477820718983145	-0.008922230420439037	0.034248347094337606
11700000	-139.0538150541707	0.6793515706079156	-139.73316662477862	0.8670819015879387	0.048837658726005234	-0.10919766712122161	0.048837658726005234	0.028571800994358253	-0.021167692708872657	-0.10919766712122161	-0.021167692708872657	0.05460387657096614
11710000	-145.39165419264847	1.7091122885327545	-147.10076648118124	0.7839827212587864	0.14087288821552485	-0.23484663526961166	0.14087288821552485	0.051142302575026076	-0.05795997998504478	-0.23484663526961166	-0.05795997998504478	0.09774762317782067
11720000	-184.00987567957773	4.40816572662791	-188.41804140620565	0.1631181455106331	0.05631798184732008	-0.07145927814480031	0.05631798184732008	0.039149188628696	-0.03925879787617181	-0.07145927814480031	-0.03925879787617181	0.06410923711086919
11730000	-155.65108019660346	4.210600607604995	-159.86168080420845	0.35267999019466956	0.03626121199639325	-0.07458058995937274	0.03626121199639325	0.026344520325117332	-0.024753276157098787	-0.07458058995937274	-0.024753276157098787	0.05452362841366817
11740000	-185.46706762875093	4.751626649180292	-190.2186942779312	0.10987539543284915	0.03696026204245745	-0.04225176642548725	0.03696026204245745	0.036278943662846376	-0.025247711980893064	-0.04225176642548725	-0.025247711980893064	0.04236250901671357
11750000	-170.91619421816713	3.114612170733849	-174.03080638890097	0.21235936833458918	0.03900073501523146	-0.07896882901941327	0.03900073501523146	0.03449697920592149	-0.033354162833372364	-0.07896882901941327	-0.033354162833372364	0.06484099402956701
11760000	-162.9116447079579	3.891751229406332	-166.80339593736423	0.45421823067652645	0.05863736622365178	-0.09632391796334942	0.05863736622365178	0.030739963601079348	-0.020482752938746178	-0.09632391796334942	-0.020482752938746178	0.04509031244297728
11770000	-124.39608908260098	-0.6586669053944861	-123.7374221772065	1.4705448991247265	0.04925591370023716	-0.06276961871589955	0.04925591370023716	0.02991367688203675	-0.022718860516133296	-0.06276961871589955	-0.022718860516133296	0.04075150139320485
11780000	-128.54306173063193	-2.4982141844497034	-126.04484754618223	1.2654138318036252	0.1463159807908905	-0.21474517593430403	0.1463159807908905	0.04477381643757383	-0.04018630575476886	-0.21474517593430403	-0.04018630575476886	0.06821978334810849
11790000	-134.289305991124	1.166130397184212	-135.45543638830821	0.9238158971666237	0.09101682159529627	-0.1388172140790166	0.09101682159529627	0.029035702929359797	-0.027652524508472748	-0.1388172140790166	-0.027652524508472748	0.04951049688443897
11800000	-156.92115185013577	1.3006410933312522	-158.22179294346702	0.4715433603258128	0.05722317761295553	-0.14956122856132778	0.05722317761295553	0.022130319137492322	-0.027732552877471655	-0.14956122856132778	-0.027732552877471655	0.07458769281653976
11810000	-157.57605490964013	4.005584658774355	-161.5816395684145	0.39397773485915233	0.03837444286255666	-0.09000187811584098	0.03837444286255666	0.028770211907270138	-0.02030244218483248	-0.09000187811584098	-0.02030244218483248	0.05284317366713075
11820000	-161.43477572094727	1.7790452062804931	-163.21382092722777	0.3629521066817234	0.07127711127821296	-0.1073840120242356	0.07127711127821296	0.03815604521114342	-0.0402656029418143	-0.1073840120242356	-0.0402656029418143	0.07022880918134523
11830000	-137.58174383163242	2.5311087395318475	-140.11285257116427	0.6194370019320669	0.06576373180202774	-0.11453602606611754	0.06576373180202774	0.027173285482172765	-0.0265630433700422	-0.11453602606611754	-0.0265630433700422	0.05709411306636247
11840000	-143.52119904480145	2.6056892040403357	-146.1268882488418	0.8021349554165101	0.031362390645453535	-0.13603912027619514	0.031362390645453535	0.02700122152348283	-0.017232276810587633	-0.13603912027619514	-0.017232276810587633	0.05144211959851844
11850000	-196.52351948127586	4.193532044681213	-200.71705152595706	0.09684727043969535	0.03534988584987759	-0.0348716820887971	0.03534988584987759	0.03561382105826165	-0.02408425955301581	-0.0348716820887971	-0.02408425955301581	0.041972277353473066
11860000	-161.08023903777774	4.22302126500066	-165.3032603027784	0.2998363393954126	0.062116080906641516	-0.08742523578458761	0.062116080906641516	0.04099693289998191	-0.030783003847640683	-0.08742523578458761	-0.030783003847640683	0.05380626894610551
11870000	-192.4188670815572	2.2059098019366443	-194.62477688349387	0.1639130154316355	-5.290727555090335E-4	-0.056693753397357105	-5.290727555090335E-4	0.021942189280256572	-0.011234732185184948	-0.056693753397357105	-0.011234732185184948	0.04279638307514974
11880000	-178.69030157269935	3.4148577351087317	-182.1051593078081	0.18056770892110205	0.04656431978346789	-0.057886997113015544	0.04656431978346789	0.03181927654045867	-0.02602196990537667	-0.057886997113015544	-0.02602196990537667	0.05279281895314844
11890000	-147.92698249931263	2.4450323477575435	-150.37201484707018	0.4557485312270047	0.058567077195331815	-0.09429587896233264	0.058567077195331815	0.029619048001163276	-0.028249371285278546	-0.09429587896233264	-0.028249371285278546	0.05540793916446181
11900000	-140.0606753211098	2.1576834295752874	-142.2183587506851	0.594934524026415	0.047768936923057434	-0.07758154336249684	0.047768936923057434	0.029279197034730257	-0.0163968334693477	-0.07758154336249684	-0.0163968334693477	0.038240647346882914
11910000	-147.47539656651753	2.316478033763387	-149.79187460028092	0.6371628311342263	0.04434881332777902	-0.046983294584418196	0.04434881332777902	0.033736572653769836	-0.024954711412657656	-0.046983294584418196	-0.024954711412657656	0.04829321370824042
11920000	-135.30280578003718	1.856640172623114	-137.1594459526603	0.8747780940094994	0.015189358583336494	-0.09954695966537541	0.015189358583336494	0.020457798178715913	-0.013164338913269716	-0.09954695966537541	-0.013164338913269716	0.0431288652429848
11930000	-162.89214486753454	4.1175033572643365	-167.00964822479887	0.34151117323913516	0.033144160547663476	-0.08773142283396576	0.033144160547663476	0.021749034632702235	-0.017963312356152505	-0.08773142283396576	-0.017963312356152505	0.04792466912955133
11940000	-187.99416035802537	4.57588382654685	-192.57004418457223	0.10776222055496226	0.036364344839029825	-0.06871799779024797	0.036364344839029825	0.03127715655796225	-0.030344234556380204	-0.06871799779024797	-0.030344234556380204	0.06836204271652002
11950000	-123.41358954406134	-0.8816694615103563	-122.53192008255098	1.404145174883031	0.06674501481589849	-0.15232007209943257	0.06674501481589849	0.024827364161864224	-0.02017895863265706	-0.15232007209943257	-0.02017895863265706	0.04328147175183977
11960000	-144.69741456142668	0.40925923937674813	-145.10667380080343	1.042092071751259	0.12222676725529218	-0.12302634520679806	0.12222676725529218	0.03758838432857595	-0.03131927608498172	-0.12302634520679806	-0.03131927608498172	0.041019150916218786
