# BEAST v10.5.0
# Generated Wed May 13 08:12:00 PDT 2026 [seed=1778685087240]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
15960000	-175.03747421228877	1.7371401222951608	-176.77461433458393	0.3960883131384121	-0.01553393809962651	0.08274838116433078	-0.01553393809962651	0.0153761739865512	-0.005883922981245893	0.08274838116433078	-0.005883922981245893	0.03920241869583296
15970000	-200.18046764194779	4.797805870981911	-204.9782735129297	0.24833800580241405	0.012182867609008866	0.03527090269338687	0.012182867609008866	0.019825522378269428	1.869766573588769E-4	0.03527090269338687	1.869766573588769E-4	0.02713189013538365
15980000	-178.5769652932107	3.5560272637135357	-182.13299255692422	0.3603534048441168	0.03368944059933715	0.04940579958907659	0.03368944059933715	0.022053607863896395	0.003523556133804053	0.04940579958907659	0.003523556133804053	0.022524050777366314
15990000	-169.08293228655296	3.1052037533438375	-172.1881360398968	0.46327779534517793	0.018794004747962306	0.08445634227149652	0.018794004747962306	0.0165995155907111	0.001079541334316184	0.08445634227149652	0.001079541334316184	0.029558217448830287
16000000	-173.18617487660296	2.4565593807828874	-175.64273425738585	0.3503646460451641	-0.004669040803762814	0.061910392512502986	-0.004669040803762814	0.014723984262139158	-9.751088468598819E-4	0.061910392512502986	-9.751088468598819E-4	0.028831768995484813
16010000	-196.4072350525725	4.268574242192504	-200.675809294765	0.25000356951427183	0.029429547790628344	0.04364156782023771	0.029429547790628344	0.02110432274148322	-6.160666575806056E-4	0.04364156782023771	-6.160666575806056E-4	0.031006614021149848
16020000	-170.62139235862145	2.853611815853739	-173.4750041744752	0.589017114225033	0.08042654851725514	0.06879141253466685	0.08042654851725514	0.024999894234013352	0.00800042280485946	0.06879141253466685	0.00800042280485946	0.02060096070067468
16030000	-201.45869367381968	3.8916954388810154	-205.3503891127007	0.11511165905439913	0.00684157495320041	0.04155150459231057	0.00684157495320041	0.014718454965797012	1.2996722812597724E-4	0.04155150459231057	1.2996722812597724E-4	0.031008809507647624
16040000	-186.39855161902491	2.3252093327296945	-188.7237609517546	0.28868286744515553	6.706490778546242E-5	0.06287472520967503	6.706490778546242E-5	0.0214547358298354	-0.0019322955294009659	0.06287472520967503	-0.0019322955294009659	0.03007853433467579
16050000	-157.6404647292671	2.931485622741801	-160.5719503520089	0.6502013068236611	0.005828696494629575	0.07234228030169992	0.005828696494629575	0.017541208575925105	-0.004104076009253135	0.07234228030169992	-0.004104076009253135	0.02563253862155321
16060000	-143.0348663919979	-0.6285661325796549	-142.40630025941823	1.4252819425621337	0.07393290185450796	0.12993377040726115	0.07393290185450796	0.021460922741626434	-2.841680954931052E-4	0.12993377040726115	-2.841680954931052E-4	0.026320675680027633
16070000	-153.28265993504968	-0.9256849878262821	-152.3569749472234	1.0716769263457004	0.04555970432693908	0.08930230255930328	0.04555970432693908	0.020627580774507225	0.007399804215239374	0.08930230255930328	0.007399804215239374	0.022627244870395913
16080000	-142.88231355456216	0.33361829115543407	-143.2159318457176	1.0159226673498238	0.022970696142917014	0.09231750597178105	0.022970696142917014	0.01778363873635335	0.005439415632260287	0.09231750597178105	0.005439415632260287	0.025233276973376354
16090000	-152.02434125153715	-0.03710874999919522	-151.98723250153796	0.9706765143265816	0.013537692273125852	0.10008962353050349	0.013537692273125852	0.021730878052556597	-8.119867149181013E-4	0.10008962353050349	-8.119867149181013E-4	0.020850216317207702
16100000	-169.44942638589478	2.403667188514546	-171.85309357440931	0.6494549081321618	0.060041658127779444	0.10172048867010718	0.060041658127779444	0.02133023050818967	0.011754299264322992	0.10172048867010718	0.011754299264322992	0.03326950225664
16110000	-173.1694484535438	2.59867452787312	-175.76812298141692	0.39696126990425273	0.040699151987462136	0.07821676147647044	0.040699151987462136	0.017998452467054733	0.0016576706621046116	0.07821676147647044	0.0016576706621046116	0.035365016008172684
16120000	-164.29867854954045	2.4038288660697216	-166.70250741561017	0.5885042896378404	0.060440129799647316	0.05640284193892612	0.060440129799647316	0.02085491556458294	0.0024847229905482896	0.05640284193892612	0.0024847229905482896	0.021899081353965073
16130000	-168.8448428419019	1.7611791818515927	-170.6060220237535	0.41390858833541383	0.016183776108716852	0.04684935865492554	0.016183776108716852	0.01637069245585622	9.475124304608705E-4	0.04684935865492554	9.475124304608705E-4	0.0258146201183384
16140000	-152.99053450490044	2.698874152674557	-155.689408657575	0.6834430459929833	0.026104131974223534	0.04643678138538462	0.026104131974223534	0.020402833550374654	1.5847927346774476E-4	0.04643678138538462	1.5847927346774476E-4	0.019601690178016034
16150000	-174.70137585835764	2.7588759460531307	-177.46025180441077	0.32799693683083747	0.021524949737136385	0.049276313291432734	0.021524949737136385	0.016414764265836844	-3.586013528714331E-4	0.049276313291432734	-3.586013528714331E-4	0.023454744653219846
16160000	-173.64422719256686	3.345238653555048	-176.9894658461219	0.341211468729659	7.19323160479218E-4	0.047122269270904	7.19323160479218E-4	0.019146773354072194	-4.1318384539355693E-5	0.047122269270904	-4.1318384539355693E-5	0.029323604764645156
16170000	-126.34933504673505	-4.872403287077231	-121.47693175965782	2.2893556890750495	0.02774941932931108	0.1474724549679351	0.02774941932931108	0.013982638160706612	-0.0016935790412748717	0.1474724549679351	-0.0016935790412748717	0.022866865351027183
16180000	-165.47876667598186	3.1632031541191497	-168.641969830101	0.5625236005573041	-0.034160203169256484	0.07095344731721455	-0.034160203169256484	0.021894669808734453	-0.006079925306862402	0.07095344731721455	-0.006079925306862402	0.025339576063121323
16190000	-165.07553537945768	3.559065403519678	-168.63460078297734	0.4053668168539668	0.02417435487192335	0.0501259655495247	0.02417435487192335	0.0215667663561822	0.0016067565858781296	0.0501259655495247	0.0016067565858781296	0.02185625939331929
16200000	-164.87391916338802	3.3381615136605096	-168.21208067704853	0.45783808447343854	-0.016982875186062195	0.055550444809988574	-0.016982875186062195	0.01781417514830141	-0.0038711453402081753	0.055550444809988574	-0.0038711453402081753	0.024424554816981706
16210000	-165.47123148447886	0.15403147036522125	-165.6252629548441	0.5068817803548	-0.005859442578097272	0.06493592936742802	-0.005859442578097272	0.018357838371186506	-0.0055493745070280525	0.06493592936742802	-0.0055493745070280525	0.02759256638384394
16220000	-172.36820075384307	2.3939799733101594	-174.76218072715324	0.3352258182814719	-0.009967930184543053	0.05656116443618532	-0.009967930184543053	0.018778966740648138	-0.006093010720821806	0.05656116443618532	-0.006093010720821806	0.025901104969316018
16230000	-176.31072367219568	3.5891469240626686	-179.89987059625835	0.4205060315633634	0.02224301210735896	0.059043415744516006	0.02224301210735896	0.01680814166488378	0.004217536894948776	0.059043415744516006	0.004217536894948776	0.02267521884937125
16240000	-186.4929861385766	4.291058810709275	-190.78404494928589	0.3165819061182271	0.01823074918932684	0.05852306284769631	0.01823074918932684	0.015464484872631632	-0.0029085638208530443	0.05852306284769631	-0.0029085638208530443	0.033273596973983674
16250000	-161.44975774309404	3.0921124707183276	-164.54187021381236	0.5819579365986537	-0.0026759922336508876	0.09252467519317203	-0.0026759922336508876	0.01896477215125142	-0.002732680404491303	0.09252467519317203	-0.002732680404491303	0.02971483269400197
16260000	-162.66608920379562	1.0698365558420662	-163.7359257596377	0.7059737793684289	0.03172914501209313	0.044897065151308264	0.03172914501209313	0.027280483796686066	-0.005465896684242411	0.044897065151308264	-0.005465896684242411	0.023822150977553108
16270000	-169.59858761643875	3.2474106230532893	-172.84599823949205	0.46868411222661055	0.025696931689359385	0.054611275097221815	0.025696931689359385	0.01825011034469122	-0.004325784808501289	0.054611275097221815	-0.004325784808501289	0.025331457010965716
16280000	-143.84138912628566	-2.158470912377202	-141.68291821390847	1.4790305805166148	0.05311767279195284	0.18226619500124347	0.05311767279195284	0.01788181220797287	3.9067240487095003E-4	0.18226619500124347	3.9067240487095003E-4	0.03677832669859333
16290000	-182.65690159399946	4.051993820882099	-186.70889541488157	0.36226225225185454	-0.0055692614947989855	0.058906623179317136	-0.0055692614947989855	0.013922068645186709	-0.005723653188691173	0.058906623179317136	-0.005723653188691173	0.029525832785612004
16300000	-189.95462508089352	4.31779328922182	-194.27241837011533	0.2992645306791667	0.007624056612667821	0.07019456325026158	0.007624056612667821	0.020288035633932833	-0.003210092031597338	0.07019456325026158	-0.003210092031597338	0.03209869178886602
16310000	-147.63223421686283	0.698081565598419	-148.33031578246124	1.0749740984507186	0.003980334141526561	0.10158876019773042	0.003980334141526561	0.015418528614061856	5.02804904879842E-5	0.10158876019773042	5.02804904879842E-5	0.024640983744678498
16320000	-158.78489753448372	3.0454619974379824	-161.8303595319217	0.5237322030200109	-3.5026439329395543E-4	0.0795338874193354	-3.5026439329395543E-4	0.015647495266709915	-0.003486107777608125	0.0795338874193354	-0.003486107777608125	0.03184443433377587
16330000	-174.66026345984426	2.7356367420605614	-177.39590020190482	0.46418497237465417	-2.900815151367391E-4	0.08140764183450996	-2.900815151367391E-4	0.01988910954649762	-0.0042591959653599624	0.08140764183450996	-0.0042591959653599624	0.03194988638695115
16340000	-191.58879953871448	3.2656587907706474	-194.85445832948514	0.30111568223615115	-0.04251043792081439	0.07953191466697589	-0.04251043792081439	0.024326703087223407	-0.01391245616245158	0.07953191466697589	-0.01391245616245158	0.03362443374103392
16350000	-168.062742092024	2.1195106895610745	-170.18225278158508	0.6709947320158344	0.027786110350786448	0.13448181229176662	0.027786110350786448	0.02329915024687891	0.005018666283671083	0.13448181229176662	0.005018666283671083	0.04471130580085417
16360000	-185.5237085040063	2.637197330751205	-188.1609058347575	0.25255281565258775	0.00808703568444782	0.0667525248337761	0.00808703568444782	0.01881087044272169	-0.0031976041010851036	0.0667525248337761	-0.0031976041010851036	0.037415083154092386
16370000	-178.16104816365785	4.207276992676798	-182.36832515633466	0.26884553167431	0.021307053318297506	0.06390794847206555	0.021307053318297506	0.02092895752622386	0.005119160795620363	0.06390794847206555	0.005119160795620363	0.028541315384152964
16380000	-184.35036042769076	3.88526364612685	-188.2356240738176	0.2896543416609746	-7.809729493718572E-4	0.05544113459816773	-7.809729493718572E-4	0.0197203850963999	-0.0056974752654165165	0.05544113459816773	-0.0056974752654165165	0.02371560537444861
16390000	-174.4878198439183	1.1217997201130565	-175.60961956403133	0.6859858474800278	0.05310674586734211	0.08844011841711574	0.05310674586734211	0.022507604155097578	0.002960108588719539	0.08844011841711574	0.002960108588719539	0.032601283531845784
16400000	-164.8208211923441	3.5412928424097325	-168.36211403475386	0.43012636639104845	-0.006322796123446786	0.07451867465032419	-0.006322796123446786	0.01199936816590267	-1.8618849409835414E-5	0.07451867465032419	-1.8618849409835414E-5	0.026905463462952986
16410000	-172.94409292079027	3.155428424541224	-176.09952134533148	0.5982667208689554	0.020984538228079355	0.08639815870969023	0.020984538228079355	0.024906240922332356	0.002830499391315125	0.08639815870969023	0.002830499391315125	0.03103347059459332
16420000	-175.01891578020917	3.9046821485599033	-178.92359792876908	0.3547624491611387	0.02177682460088463	0.06673959168118604	0.02177682460088463	0.01723751916052685	4.590456066194122E-4	0.06673959168118604	4.590456066194122E-4	0.0356200778362573
16430000	-167.16413126801848	3.2679471317053177	-170.4320783997238	0.6302642451980847	0.012966276975114205	0.12994741404047458	0.012966276975114205	0.023298127770701508	-0.001092335427810238	0.12994741404047458	-0.001092335427810238	0.0477078009286175
16440000	-159.07247577243547	2.7227947883259382	-161.7952705607614	0.6977707164406094	0.005410327304761298	0.11773957184369063	0.005410327304761298	0.012325287398998212	-0.003936063059204114	0.11773957184369063	-0.003936063059204114	0.039605892769805716
16450000	-175.79271050086888	3.0922706753894955	-178.88498117625838	0.38717884072481873	-0.011835906224242012	0.06833882380899187	-0.011835906224242012	0.021127691808306526	5.263303696986582E-5	0.06833882380899187	5.263303696986582E-5	0.028297729728190592
16460000	-191.4755002582612	4.3359484342446315	-195.81144869250585	0.2677103929741349	0.004991061880458136	0.06442779468158362	0.004991061880458136	0.017584093855830256	-0.0023829917614898413	0.06442779468158362	-0.0023829917614898413	0.03319559003827994
16470000	-160.97911773900697	0.8700711893107309	-161.8491889283177	0.7157129251162518	-0.014290942950541135	0.09002832199237773	-0.014290942950541135	0.013439935062944929	-0.003140222320785124	0.09002832199237773	-0.003140222320785124	0.02606349263049925
16480000	-166.0966663754689	3.2972344422901285	-169.39390081775903	0.46120010923181937	-0.007799208037745608	0.0662700383591053	-0.007799208037745608	0.018238930238322393	-0.004607316945932288	0.0662700383591053	-0.004607316945932288	0.0228328894994181
16490000	-194.36286615690142	3.3378063607256494	-197.70067251762705	0.23205921351952588	-0.0026528514539393387	0.07175704601544942	-0.0026528514539393387	0.019469449783603387	-0.0025073658951025937	0.07175704601544942	-0.0025073658951025937	0.037904032113688396
16500000	-210.3611914074582	1.5542335140296957	-211.9154249214879	0.09549461749882023	0.007411325690363623	0.030852834118806946	0.007411325690363623	0.014656125188263305	0.0012558777152110524	0.030852834118806946	0.0012558777152110524	0.025556875383905428
16510000	-206.97172544608452	4.5869810878938795	-211.5587065339784	0.12598226764372325	0.023792654588431574	0.026544493864548997	0.023792654588431574	0.021041194682681646	2.4235364155399553E-4	0.026544493864548997	2.4235364155399553E-4	0.029791826451309195
16520000	-160.16144871708946	2.5779105389672647	-162.73935925605673	0.7014033412399931	0.04172146089458079	0.14260044631005656	0.04172146089458079	0.01657102595319648	0.0065803534300920945	0.14260044631005656	0.0065803534300920945	0.04891295422628922
16530000	-170.10047415170968	3.7476079004704963	-173.84808205218016	0.3120872527939378	0.0029704922644184467	0.04505411686081969	0.0029704922644184467	0.01728811838585802	-0.0022936215479371644	0.04505411686081969	-0.0022936215479371644	0.02289456106637669
16540000	-163.34717354185668	2.9774343862701214	-166.3246079281268	0.6085447578107118	-0.020571386047953447	0.057952603828831294	-0.020571386047953447	0.027882924396998247	-0.005729318129074547	0.057952603828831294	-0.005729318129074547	0.020927967882526093
16550000	-148.68270457390022	2.0499732756036075	-150.73267784950383	0.8942045542717378	-0.0022124962026767573	0.10513591849037718	-0.0022124962026767573	0.016287665829087347	-0.0014993366069071974	0.10513591849037718	-0.0014993366069071974	0.03178861581645661
16560000	-165.59418626759862	2.3513882442225964	-167.9455745118212	0.5500848586739834	0.04056271992388071	0.07970980862899663	0.04056271992388071	0.01590413226824041	0.007308449454480842	0.07970980862899663	0.007308449454480842	0.02958878743196045
16570000	-158.5145419859355	2.2425714692151812	-160.7571134551507	0.8715439563835211	0.03281150338059123	0.09034967716324567	0.03281150338059123	0.019869571391924804	0.0016765049701375056	0.09034967716324567	0.0016765049701375056	0.029753656805836692
16580000	-173.4899029332935	2.1438313414020964	-175.6337342746956	0.358670215112854	0.01618065923785524	0.05440589229470724	0.01618065923785524	0.02092837760171862	8.455712034961885E-4	0.05440589229470724	8.455712034961885E-4	0.021808941949555696
16590000	-145.41440999642637	-0.4274658422274813	-144.98694415419888	1.020070058351787	0.04064925992777777	0.10716034485018232	0.04064925992777777	0.020326372306733016	-1.718217117331845E-4	0.10716034485018232	-1.718217117331845E-4	0.02828203428195897
16600000	-181.48397022611763	3.73042918999961	-185.21439941611723	0.31486739722996	-0.004119325223296974	0.053309583759466	-0.004119325223296974	0.016519485703328844	-0.0016510777314684047	0.053309583759466	-0.0016510777314684047	0.023814571664129303
16610000	-180.68954889625797	3.538904859473723	-184.2284537557317	0.3016281272245474	0.003430907435375264	0.04108424140790389	0.003430907435375264	0.015902069970735507	-7.183905029815154E-4	0.04108424140790389	-7.183905029815154E-4	0.02196688585043056
16620000	-166.98717294600277	3.2677392284389546	-170.25491217444173	0.472494306198184	0.01600357687588776	0.09726907189880345	0.01600357687588776	0.017736433802258256	0.0035124783362923753	0.09726907189880345	0.0035124783362923753	0.03558292836854962
16630000	-137.8390748827623	-6.035543812175089	-131.8035310705872	1.8575505765741038	-0.0371338660343787	0.03360530773830972	-0.0371338660343787	0.019275315623571633	-0.002225932317081108	0.03360530773830972	-0.002225932317081108	0.014673711273763105
16640000	-150.28760587255653	0.11220332409463041	-150.39980919665115	0.9951245627811861	0.011580244151902777	0.06907782541532063	0.011580244151902777	0.015024544502829397	1.1144865646837846E-4	0.06907782541532063	1.1144865646837846E-4	0.01957445359900352
16650000	-204.02295994835225	2.9947302631283508	-207.0176902114806	0.16543410145062246	-0.029909030205316257	0.038710200970927214	-0.029909030205316257	0.031095799551359327	-0.007683400757066756	0.038710200970927214	-0.007683400757066756	0.028390081468372977
16660000	-171.76375687130331	4.204252704378587	-175.9680095756819	0.28969000605616657	0.02497446100198473	0.0558978850273466	0.02497446100198473	0.017962983350783942	0.0032690252951521333	0.0558978850273466	0.0032690252951521333	0.027120014650763774
16670000	-150.0052738586555	-0.07425312216464841	-149.93102073649086	1.0941958956293798	0.03453986422292648	0.0486363766973312	0.03453986422292648	0.015488439111796912	0.003675426639244036	0.0486363766973312	0.003675426639244036	0.02319612538457276
16680000	-163.61657144454074	2.629672566845605	-166.24624401138635	0.7217868865984396	0.05578176047367	0.055061663605327986	0.05578176047367	0.022672221778335378	0.005006719151390408	0.055061663605327986	0.005006719151390408	0.02416153154663095
16690000	-163.20196967668448	2.7992247998403066	-166.0011944765248	0.47180941245802693	0.035934323508434445	0.08079934426634545	0.035934323508434445	0.022154562175009843	0.0022722381734531006	0.08079934426634545	0.0022722381734531006	0.03387385848644908
16700000	-164.5272395817493	0.9519879894699983	-165.4792275712193	0.6346044255540794	-0.006277601994286409	0.062356430400096294	-0.006277601994286409	0.017907436002619546	-0.0014916743590578528	0.062356430400096294	-0.0014916743590578528	0.021061794218341146
16710000	-144.50416501951202	0.15657968130041022	-144.66074470081242	1.1890755568515334	-0.02083280699894372	0.09750422409426548	-0.02083280699894372	0.022177454722477456	-0.004659037336807049	0.09750422409426548	-0.004659037336807049	0.028046816855549096
16720000	-164.31799756396106	3.456794881121495	-167.77479244508254	0.436908503660877	0.04006795837401433	0.07837150050637703	0.04006795837401433	0.01689103999847563	0.0036618260561245104	0.07837150050637703	0.0036618260561245104	0.03431487691961676
16730000	-155.40513345248297	1.6136768069857796	-157.01881025946875	0.8527778650476036	0.038975741600396595	0.09369224939108024	0.038975741600396595	0.01783501741120888	0.005696871914407795	0.09369224939108024	0.005696871914407795	0.02781373371673475
16740000	-169.71394792920836	2.542365444279579	-172.25631337348793	0.5356150522238968	0.011114482502442576	0.05182981625359057	0.011114482502442576	0.015493693048843108	0.0010676215552036829	0.05182981625359057	0.0010676215552036829	0.016649749170234884
16750000	-169.44536325219468	3.469599682038341	-172.91496293423302	0.4583293271450403	0.013285770462511363	0.09279615970108081	0.013285770462511363	0.015191455971519809	-4.6869582078803724E-5	0.09279615970108081	-4.6869582078803724E-5	0.04325655067171352
16760000	-193.61229412786204	3.3902318700751755	-197.00252599793723	0.15206026478939377	-0.0035505660137767512	0.0428159412668442	-0.0035505660137767512	0.016689619996146158	-2.846163635147063E-4	0.0428159412668442	-2.846163635147063E-4	0.030231887042080456
16770000	-185.41815582161894	3.270389828050065	-188.688545649669	0.23186882742741954	0.018910232074960606	0.06263863522199616	0.018910232074960606	0.017128750349609385	0.004762138895398014	0.06263863522199616	0.004762138895398014	0.03646306051475977
16780000	-214.87813715798237	4.222527735490158	-219.10066489347253	0.12097943272950981	0.015799156638320735	0.03824227479097129	0.015799156638320735	0.02057925367670082	-0.0017781282562862799	0.03824227479097129	-0.0017781282562862799	0.038784162343177525
16790000	-187.04974163348277	1.6730109535478705	-188.72275258703064	0.29395885769365443	0.017008184418308012	0.06369441525149695	0.017008184418308012	0.02092468715012592	0.0036310977974560485	0.06369441525149695	0.0036310977974560485	0.029226859354605117
16800000	-200.16861328797654	4.715536319944494	-204.88414960792105	0.14672699898625888	0.016699725061718875	0.045195098877577236	0.016699725061718875	0.018932805908557712	0.004774598625061641	0.045195098877577236	0.004774598625061641	0.027863892214722887
16810000	-194.05379920391582	4.18625961852019	-198.240058822436	0.2455478402406101	0.019160203613317488	0.06385107318427997	0.019160203613317488	0.019498278676345494	0.003391334787713078	0.06385107318427997	0.003391334787713078	0.036851221574264015
16820000	-169.05101968480582	2.4379832907405623	-171.48900297554638	0.547895636481723	0.046357842670535915	0.10193923068624955	0.046357842670535915	0.02074925637827349	0.010496863786258406	0.10193923068624955	0.010496863786258406	0.03471190022687866
16830000	-193.78075141225148	4.048175362858038	-197.82892677510952	0.21104360146833356	-0.0157011420501486	0.0475921295293611	-0.0157011420501486	0.014698703581267033	-0.003437604031956332	0.0475921295293611	-0.003437604031956332	0.02791909396839213
16840000	-176.74750943013328	3.5303735753129373	-180.27788300544623	0.3792213491388805	0.0020068868149848186	0.06025756677891003	0.0020068868149848186	0.011957555475469988	-0.002203056386251947	0.06025756677891003	-0.002203056386251947	0.02866868250340289
16850000	-147.70915689173697	0.3320765903902695	-148.04123348212724	1.0236437402182545	0.03628599220545833	0.07164720548033134	0.03628599220545833	0.014679674442004954	4.3257278778823915E-5	0.07164720548033134	4.3257278778823915E-5	0.025476917210097132
16860000	-171.30696682110863	4.207616971742859	-175.51458379285148	0.3422164215553307	-0.008194980946091262	0.060437742133430464	-0.008194980946091262	0.020904784554054905	-0.00607350295664968	0.060437742133430464	-0.00607350295664968	0.029245317223058773
16870000	-166.74419337813566	2.772783325033794	-169.51697670316946	0.6883335242630377	-0.0052595784835382485	0.10398186431740197	-0.0052595784835382485	0.018104758068576844	-0.004719775763549857	0.10398186431740197	-0.004719775763549857	0.036187416428593834
16880000	-208.4513967523517	4.567804321235939	-213.01920107358765	0.10887612971530947	-0.004083711440156212	0.031263253038287385	-0.004083711440156212	0.0192886678655695	-0.004347066024290126	0.031263253038287385	-0.004347066024290126	0.032438834668122814
16890000	-196.7859639229297	3.34133395569515	-200.12729787862486	0.22936783127778798	0.0014517780849510886	0.09107330047494204	0.0014517780849510886	0.014861033019345129	-0.0028979464856208424	0.09107330047494204	-0.0028979464856208424	0.05796281099629244
16900000	-227.67433727418492	2.3502107168160444	-230.02454799100096	0.060578298435812715	0.009621558080873121	0.02173162658627107	0.009621558080873121	0.02057557829659787	0.0028850567019552504	0.02173162658627107	0.0028850567019552504	0.021990077297776064
16910000	-241.731369608099	3.225276852113243	-244.95664646021223	0.030458142394875255	0.0036545550823654177	0.013670119908468798	0.0036545550823654177	0.01829985984350404	0.0030952286270825562	0.013670119908468798	0.0030952286270825562	0.024588297753151876
16920000	-264.30702360315456	3.1980351076982974	-267.50505871085284	0.0155086233042993	0.005012333768879724	0.010853120700233894	0.005012333768879724	0.0143580893122341	0.003095866923981684	0.010853120700233894	0.003095866923981684	0.02914359897739965
16930000	-248.71033135256098	3.5877900130039793	-252.29812136556495	0.030332448248043226	-0.007991822724377028	0.018395538660098527	-0.007991822724377028	0.018404327923546748	-0.01137547287315993	0.018395538660098527	-0.01137547287315993	0.02830407215253769
16940000	-192.5700813986795	3.7772211308208434	-196.34730252950033	0.15650693455014628	0.012614010144806932	0.048375591486760426	0.012614010144806932	0.019439218085276884	0.0017571660686246456	0.048375591486760426	0.0017571660686246456	0.02836663697365998
16950000	-187.82141446703753	4.211531905660776	-192.0329463726983	0.21879507496325187	-6.590509743940179E-5	0.04154380211632238	-6.590509743940179E-5	0.01931011400752735	-0.0013802959702024823	0.04154380211632238	-0.0013802959702024823	0.02325702823134103
16960000	-176.3084988223944	3.3556576405131864	-179.66415646290758	0.32968278206032586	4.6502985053969775E-4	0.032306430752028985	4.6502985053969775E-4	0.022434577967055513	-0.003982514090063442	0.032306430752028985	-0.003982514090063442	0.02321679958945184
16970000	-182.732879977682	3.229502979824856	-185.96238295750683	0.2861125458080876	-0.027300689773659736	0.03548943736889451	-0.027300689773659736	0.01875333372225444	-0.005694643119077733	0.03548943736889451	-0.005694643119077733	0.021570152335746367
16980000	-206.9794400062108	4.217150325319171	-211.19659033153	0.11521214573190788	0.001265716300808393	0.033856058403479626	0.001265716300808393	0.013653983688123652	-0.0026387557088254758	0.033856058403479626	-0.0026387557088254758	0.025347315175287904
16990000	-214.38060752866593	3.664336479734101	-218.04494400840002	0.10437156672747239	0.019227727856322114	0.03798122069515945	0.019227727856322114	0.019527085762220887	0.006055417902423895	0.03798122069515945	0.006055417902423895	0.02701164769785187
17000000	-218.3126491990228	4.7470630077328835	-223.05971220675568	0.07182288539588774	0.010431640431437874	0.020173333911599537	0.010431640431437874	0.01937484599012861	-3.603808394168021E-4	0.020173333911599537	-3.603808394168021E-4	0.027497387519957887
17010000	-168.4430608243226	2.649876824589141	-171.09293764891174	0.35511913330174394	7.210382092293057E-5	0.039942664354999845	7.210382092293057E-5	0.01446270564188753	-0.0015394656805281296	0.039942664354999845	-0.0015394656805281296	0.025037284312744722
17020000	-189.08766668105812	3.398079470169034	-192.48574615122715	0.26164388406550515	0.023040492961589085	0.05772836165690799	0.023040492961589085	0.017491187423907	0.003941975179655018	0.05772836165690799	0.003941975179655018	0.030634347725961852
17030000	-166.75258596660817	3.5059435350839143	-170.25852950169207	0.5022571264744147	0.0012050937968740368	0.0524570328488854	0.0012050937968740368	0.01470358795428026	-0.0010579303772878627	0.0524570328488854	-0.0010579303772878627	0.02548701179029582
17040000	-177.27279824833585	3.871485821046407	-181.14428406938225	0.30923593566498875	0.012493142607496293	0.044577538597950835	0.012493142607496293	0.02387738318466581	-0.005984353220730668	0.044577538597950835	-0.005984353220730668	0.021799145016577814
17050000	-164.0692074518117	3.699885970544856	-167.76909342235658	0.4942528208919533	0.04108489996737194	0.06709335717918513	0.04108489996737194	0.026119153646437354	0.004636904005613199	0.06709335717918513	0.004636904005613199	0.024906266160249182
17060000	-157.42280824267442	2.723439906803082	-160.14624814947751	0.6257265378961973	0.011422223643499915	0.0818384967847765	0.011422223643499915	0.020289608538769238	-0.004558690063979533	0.0818384967847765	-0.004558690063979533	0.03382773660134814
17070000	-157.59670174477313	2.0594773706003835	-159.6561791153735	0.6514205451901439	-0.001422079708285552	0.0631380392459368	-0.001422079708285552	0.01663563217676403	0.0023385188569405107	0.0631380392459368	0.0023385188569405107	0.02499745217146691
17080000	-155.7327270975946	3.035260892919142	-158.76798799051375	0.5644365804723915	0.028525409133279084	0.0667765723969256	0.028525409133279084	0.021268229454540974	2.1782941976654282E-4	0.0667765723969256	2.1782941976654282E-4	0.024774431788199814
17090000	-139.1572629034664	-0.6683410889093	-138.4889218145571	1.4312039157538732	0.02784309399573128	0.10571805590388587	0.02784309399573128	0.021894012628111206	-0.004236824244747979	0.10571805590388587	-0.004236824244747979	0.02718790007520448
17100000	-186.30380207567688	4.301463262987472	-190.60526533866437	0.23824575710641838	0.01367485665899826	0.05959253643068904	0.01367485665899826	0.015233899674320588	3.492186135259294E-4	0.05959253643068904	3.492186135259294E-4	0.03535794935679147
17110000	-168.904747719153	3.6798008311948647	-172.58454855034785	0.346796157554069	0.027167011227522225	0.058182615537513756	0.027167011227522225	0.019848859668868932	9.878925945600806E-4	0.058182615537513756	9.878925945600806E-4	0.02358227366210361
17120000	-225.04388853703153	3.8211754382684737	-228.86506397530002	0.07184864434364496	0.00578527410336766	0.031033723766384937	0.00578527410336766	0.012136854712921882	6.620723719821524E-4	0.031033723766384937	6.620723719821524E-4	0.032107547413403124
17130000	-146.20326101179356	0.5796295424415553	-146.7828905542351	1.204058991674193	-0.004499006605756261	0.09615362117775086	-0.004499006605756261	0.01985733969030061	0.0011204705604101206	0.09615362117775086	0.0011204705604101206	0.029189253893243342
17140000	-156.59926822433474	3.0319963620623613	-159.6312645863971	0.6846139037280485	0.01283912434477426	0.11171804754975279	0.01283912434477426	0.020988137770168332	-0.00218712401416197	0.11171804754975279	-0.00218712401416197	0.038116688472662516
17150000	-186.96574773325656	3.7970329549123156	-190.76278068816887	0.3125695816430327	0.012929868296899329	0.03979126983474114	0.012929868296899329	0.016698778352087152	-3.9589338444917326E-4	0.03979126983474114	-3.9589338444917326E-4	0.024569009367877256
