# BEAST v10.5.0
# Generated Wed May 13 08:32:44 PDT 2026 [seed=1778686334225]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
18350000	-188.22272032043497	3.1319741350516237	-191.3546944554866	0.28396767356797914	0.02982873298191561	0.05417972659578413	0.02982873298191561	0.023394046934723616	0.005656373289056733	0.05417972659578413	0.005656373289056733	0.022196976994834118
18360000	-187.60705063633728	1.7475971629059681	-189.35464779924325	0.2203584795518293	-0.017857882169714737	0.04405618425203348	-0.017857882169714737	0.02210239541107989	-0.001371665218909334	0.04405618425203348	-0.001371665218909334	0.025573424460635805
18370000	-154.31520942872538	2.3588101492799205	-156.6740195780053	0.6175544145448566	-0.0035196503679162036	0.04343421108630206	-0.0035196503679162036	0.01790905693869956	-0.0011589475301894063	0.04343421108630206	-0.0011589475301894063	0.022298579595999315
18380000	-183.7928241716949	2.270490927398513	-186.06331509909342	0.4033677853539553	0.008816903682493224	0.06631158013024528	0.008816903682493224	0.014406595461974474	-0.0034003075393480783	0.06631158013024528	-0.0034003075393480783	0.03279703632006916
18390000	-151.5520089876379	1.5865074795419296	-153.1385164671798	0.9534673459321282	0.007375113658663097	0.1199729940415892	0.007375113658663097	0.016905560869915768	-0.0016873035334374628	0.1199729940415892	-0.0016873035334374628	0.0359910042228237
18400000	-168.68230418594055	2.2734854078340163	-170.95578959377457	0.46951504709697345	-0.0138845287998148	-5.1255726385681046E-5	-0.0138845287998148	0.021518459778429158	-0.005893130198097321	-5.1255726385681046E-5	-0.005893130198097321	0.015871164103067905
18410000	-154.01782261262926	3.3571251869430885	-157.37494779957234	0.5076483864576328	0.007468959087607152	0.0586505152479104	0.007468959087607152	0.015979262924679154	8.701725649335126E-4	0.0586505152479104	8.701725649335126E-4	0.021410463411390697
18420000	-158.0700973698095	1.0568553088721324	-159.12695267868165	0.5966116688152595	0.014321085954734072	0.07677989658758322	0.014321085954734072	0.01571481942984794	4.6977261954359376E-6	0.07677989658758322	4.6977261954359376E-6	0.025027656683050868
18430000	-166.65850193128915	3.6415969926770346	-170.30009892396617	0.413977405827444	-0.006786852489584197	0.04149016596791749	-0.006786852489584197	0.01846582464113309	-0.001656593930753149	0.04149016596791749	-0.001656593930753149	0.024952005753855498
18440000	-161.57168920361337	2.103040050951204	-163.67472925456457	0.6573010592201135	0.018845499632356804	0.0762462267309377	0.018845499632356804	0.018964059481125506	-0.003691983257100281	0.0762462267309377	-0.003691983257100281	0.02741737694597772
18450000	-158.33859599896775	2.296718622117247	-160.635314621085	0.7894002424846659	-0.0024912081023693335	0.04735504014278132	-0.0024912081023693335	0.017150460055946996	0.0011559412712150929	0.04735504014278132	0.0011559412712150929	0.015896943280597688
18460000	-159.61449044215968	0.6550870891540166	-160.2695775313137	0.7963797903743273	-0.018179466035721643	0.07069152679887983	-0.018179466035721643	0.02302689141323396	-0.006026265073922331	0.07069152679887983	-0.006026265073922331	0.02070745873159794
18470000	-180.28244834109543	2.1482843962755673	-182.430732737371	0.31861861638368505	0.006137646427417338	0.04148418309323881	0.006137646427417338	0.017201677590748612	1.0901885230519496E-4	0.04148418309323881	1.0901885230519496E-4	0.02460737212084302
18480000	-188.79193281277045	1.9339004939524664	-190.72583330672293	0.2296022081143094	0.023458318644104734	0.054215281122200865	0.023458318644104734	0.013700623021173284	0.001136438738493199	0.054215281122200865	0.001136438738493199	0.03174914943743645
18490000	-176.74268141496856	3.172097171670247	-179.91477858663882	0.44791483326259884	0.0035643334210526843	0.08267102733363768	0.0035643334210526843	0.013435320133119523	-0.003466486355781996	0.08267102733363768	-0.003466486355781996	0.043625579426864736
18500000	-184.7782363391167	0.6789715265096357	-185.45720786562632	0.33330025249348055	0.012317592997449037	0.054606216262690487	0.012317592997449037	0.012855760787241221	-7.917318389045851E-4	0.054606216262690487	-7.917318389045851E-4	0.02629549167342566
18510000	-160.35805180957462	2.8069245296878638	-163.1649763392625	0.6645077750472896	0.039094177282673837	0.08475261907815551	0.039094177282673837	0.015080221703840534	0.004167822567591785	0.08475261907815551	0.004167822567591785	0.027546203222644505
18520000	-172.12993201462268	2.7879211352838715	-174.91785314990656	0.5173316092852273	-0.009880055626020996	0.05503799346898516	-0.009880055626020996	0.02147391831543134	-0.00526991326419017	0.05503799346898516	-0.00526991326419017	0.031751468006655646
18530000	-152.4309891511616	0.37675813104069344	-152.8077472822023	0.8866029975131767	0.018261397336748426	0.12962039061961497	0.018261397336748426	0.019198618056385116	7.673036062353991E-4	0.12962039061961497	7.673036062353991E-4	0.034595368248965974
18540000	-179.0698493465968	3.406286682160693	-182.4761360287575	0.33914750595958865	0.02757875104950885	0.043018792410280164	0.02757875104950885	0.01909003996578546	3.4965801541180083E-4	0.043018792410280164	3.4965801541180083E-4	0.023709910197790375
18550000	-161.64442619396	3.038538689687379	-164.68296488364737	0.6163942526006374	0.013825602822700987	0.09827353316421582	0.013825602822700987	0.018312114126648786	-0.0026508935699954507	0.09827353316421582	-0.0026508935699954507	0.039916479917543886
18560000	-145.4909955958171	0.5903897299449158	-146.08138532576203	1.1012384095043697	0.0023800525711149415	0.11978254537895504	0.0023800525711149415	0.017788494707060176	-0.0014754088468614812	0.11978254537895504	-0.0014754088468614812	0.028999318258474842
18570000	-175.681276535472	4.4877363910924615	-180.16901292656445	0.3467111944529242	0.026796166987285854	0.05046074849682719	0.026796166987285854	0.026781619768366578	0.003107764036514384	0.05046074849682719	0.003107764036514384	0.028542607814158426
18580000	-159.09609968332057	-0.11298441455773434	-158.98311526876284	0.7877274914992971	0.011089529564929004	0.08997868784114918	0.011089529564929004	0.018354813557475796	-0.003751760041056566	0.08997868784114918	-0.003751760041056566	0.022286182098637343
18590000	-149.71499365475466	0.8731804868423824	-150.58817414159705	1.0585655000199032	0.0155608000786577	0.13293774148947957	0.0155608000786577	0.016522288735123285	-0.001121366806234943	0.13293774148947957	-0.001121366806234943	0.0367320125998194
18600000	-167.320446074625	2.8702638037300674	-170.19070987835508	0.5595911143087084	-0.012201944856153607	0.08921067909326426	-0.012201944856153607	0.010430720285329879	5.482206329711723E-4	0.08921067909326426	5.482206329711723E-4	0.03023805533596504
18610000	-180.9164947528227	3.2704494104979034	-184.1869441633206	0.37086957575915097	0.008362141940062273	0.060797448531057015	0.008362141940062273	0.016496661791434615	0.0025272481079290227	0.060797448531057015	0.0025272481079290227	0.026856985540812547
18620000	-174.30820727898183	3.460335999534292	-177.76854327851612	0.47934015959619203	0.029894215995404597	0.0658228728055675	0.029894215995404597	0.015399256018662412	0.0033871745161664526	0.0658228728055675	0.0033871745161664526	0.027532363564824164
18630000	-189.62850965525976	4.106026554092204	-193.73453620935197	0.17843921347498085	-0.007532798154036981	0.0344553045279866	-0.007532798154036981	0.015139386368724639	-0.003313389606031095	0.0344553045279866	-0.003313389606031095	0.023491598117073118
18640000	-180.53668335269197	3.8393809798516307	-184.3760643325436	0.38456878784432613	0.019783254151246776	0.10798624872254683	0.019783254151246776	0.019105526585798473	0.003216978287412404	0.10798624872254683	0.003216978287412404	0.04439717531391136
18650000	-173.01804867954	3.5285125872203893	-176.54656126676036	0.40603208856186	0.012560862451187964	0.07448361069638443	0.012560862451187964	0.02354566036796639	3.9653307552034163E-4	0.07448361069638443	3.9653307552034163E-4	0.03508681053847685
18660000	-179.56147960004282	4.055627298778862	-183.61710689882167	0.28658006569760064	-0.0041736321840277315	0.06534659328636737	-0.0041736321840277315	0.018212841180774243	-0.0020225234076001516	0.06534659328636737	-0.0020225234076001516	0.027791725416004186
18670000	-196.52643856456737	1.804439185294671	-198.33087774986205	0.18887199013621678	-0.014970369218420305	0.03748907465772297	-0.014970369218420305	0.0252181400668174	-0.0065049141751526585	0.03748907465772297	-0.0065049141751526585	0.020906549131743016
18680000	-212.38424799928657	3.733679282586061	-216.11792728187262	0.07971732455825863	0.0017745236185400777	0.03547740728444527	0.0017745236185400777	0.02069489161688532	2.0727780342961783E-4	0.03547740728444527	2.0727780342961783E-4	0.029075929142284726
18690000	-166.37317185513072	2.587090835359259	-168.96026269048997	0.49056315051340366	0.025775963983986013	0.09015545038586642	0.025775963983986013	0.020294945925760543	0.0014802400150048952	0.09015545038586642	0.0014802400150048952	0.03075976212716432
18700000	-189.06756183345132	4.860266950664373	-193.9278287841157	0.17110776889865456	-0.01056748381205339	0.03902098447720197	-0.01056748381205339	0.01696662007978496	-0.006333563206849087	0.03902098447720197	-0.006333563206849087	0.028385493784947126
18710000	-187.63194392985332	1.2327932701015007	-188.86473719995482	0.2678840912101469	0.015906561730096063	0.06251740813527627	0.015906561730096063	0.02325549908659416	-0.0013399654868862794	0.06251740813527627	-0.0013399654868862794	0.029143710065485225
18720000	-178.82541145542743	1.602923352464213	-180.42833480789164	0.4358628051045927	0.03548200828782967	0.09043670925362034	0.03548200828782967	0.015153401625358456	0.009351400506914064	0.09043670925362034	0.009351400506914064	0.03542239822314327
18730000	-175.22892919581795	2.071181098581628	-177.3001102943996	0.4275561754428716	-0.01376577760862829	0.10383177549509012	-0.01376577760862829	0.021079673820253685	-0.007543896703504658	0.10383177549509012	-0.007543896703504658	0.04355261014271794
18740000	-170.4403250882167	3.390442988481576	-173.83076807669826	0.524933912895382	0.015857478624163816	0.07245730580343236	0.015857478624163816	0.017450734710953406	0.0012947366225933973	0.07245730580343236	0.0012947366225933973	0.02466142965802383
18750000	-206.18910895036956	3.988484001187412	-210.17759295155696	0.09760187227373704	9.321694603358204E-6	0.012388416932782819	9.321694603358204E-6	0.019100676273998234	-9.322323555875586E-4	0.012388416932782819	-9.322323555875586E-4	0.01236077734053994
18760000	-163.01836795911638	2.206153208323595	-165.22452116743997	0.4399736234264572	0.004029187382559594	0.08297543835409583	0.004029187382559594	0.015847858764579403	-0.0019139312847464285	0.08297543835409583	-0.0019139312847464285	0.030930159459816288
18770000	-172.98951830648565	3.140054256080917	-176.12957256256658	0.5574828564455125	-0.011498973091668285	0.08663255593053491	-0.011498973091668285	0.019465075735724372	-0.005830658108400142	0.08663255593053491	-0.005830658108400142	0.03459403590106001
18780000	-164.2762459374793	4.085623677082193	-168.3618696145615	0.4039920045262666	0.026160528055390004	0.05076294758170633	0.026160528055390004	0.020769424310242843	0.0016143168059344697	0.05076294758170633	0.0016143168059344697	0.0228557266624439
18790000	-164.4283387925813	3.259591320042562	-167.68793011262386	0.4127906976439199	-0.020329073130051684	0.06024537910964159	-0.020329073130051684	0.0152689563580986	-0.0035983621220890814	0.06024537910964159	-0.0035983621220890814	0.026875582977749404
18800000	-172.5940343143158	3.5546389902173328	-176.14867330453313	0.35472203624965015	0.014329089012057452	0.022947155404470964	0.014329089012057452	0.020304624140627028	0.004458416687723788	0.022947155404470964	0.004458416687723788	0.017873748946294257
18810000	-148.6103948239681	0.10781239874739867	-148.7182072227155	0.9307690581662359	0.01221437884945319	0.09680473169041535	0.01221437884945319	0.022088640675693494	-0.001225265580957804	0.09680473169041535	-0.001225265580957804	0.025061750193075365
18820000	-140.345504449943	-0.032035516465610425	-140.3134689334774	1.0416233627840357	0.013613406052029054	0.1048939825248678	0.013613406052029054	0.014971679879930927	8.222788326596508E-4	0.1048939825248678	8.222788326596508E-4	0.029133310096030533
18830000	-164.18253672796268	2.1194861930180755	-166.30202292098076	0.8025452567309227	-2.4253685016522076E-5	0.11779463645457747	-2.4253685016522076E-5	0.011982314216142896	-0.003689710430383676	0.11779463645457747	-0.003689710430383676	0.03793984087217529
18840000	-165.38377152654311	3.5295416713489924	-168.9133131978921	0.4058008046390404	0.008933089222961273	0.05911746076837238	0.008933089222961273	0.0174886714100342	-1.518791666605924E-4	0.05911746076837238	-1.518791666605924E-4	0.029007964557429395
18850000	-223.88550908195745	4.22235559653885	-228.1078646784963	0.05969247944853531	0.012171503923652604	0.021321340969739033	0.012171503923652604	0.024024890598361635	0.001702129319225156	0.021321340969739033	0.001702129319225156	0.03021468883691268
18860000	-185.9544015583566	3.475289207894784	-189.42969076625138	0.34879456271428066	0.020049723106315143	0.06302509930754628	0.020049723106315143	0.017264133886002887	0.0033476671320459657	0.06302509930754628	0.0033476671320459657	0.0303856205831598
18870000	-182.04487863371844	3.5103491400302915	-185.55522777374873	0.3521412157268264	-0.004810294382829492	0.03840161076878676	-0.004810294382829492	0.019411548277190858	-0.006215910362319394	0.03840161076878676	-0.006215910362319394	0.01824231923305668
18880000	-173.81176914528288	2.979445071101849	-176.79121421638473	0.4207750409613419	-0.0038093414886217094	0.06520099385295638	-0.0038093414886217094	0.013074806051305524	-3.5476634571408644E-4	0.06520099385295638	-3.5476634571408644E-4	0.025311402607636365
18890000	-172.64389646684037	4.275500728995445	-176.9193971958358	0.3879324851798408	0.009905226261137729	0.059336887646824404	0.009905226261137729	0.021264217723718802	-0.0030875983669886916	0.059336887646824404	-0.0030875983669886916	0.029123931150905412
18900000	-191.41987385445992	1.4767428963950948	-192.896616750855	0.36163128187910676	-0.002671176392298204	0.0961342409931471	-0.002671176392298204	0.016810519389926754	-0.006353672379589917	0.0961342409931471	-0.006353672379589917	0.04543233029536824
18910000	-159.34941059915772	0.18085619435742206	-159.53026679351515	0.7217713348979184	-0.05328192423885553	0.06795026038767263	-0.05328192423885553	0.019834805386233705	-0.004654224576946989	0.06795026038767263	-0.004654224576946989	0.024658831286560712
18920000	-177.97551424276213	4.55721873514617	-182.5327329779083	0.23372180131166292	0.012696434102175937	0.039126834209528026	0.012696434102175937	0.01568799349940655	0.0020263756388893463	0.039126834209528026	0.0020263756388893463	0.027185289647499354
