# BEAST v10.5.0
# Generated Wed May 13 09:02:05 PDT 2026 [seed=1778688093875]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
3810000	-147.34761985025293	1.9192022790019112	-149.26682212925485	0.9014898350242746	0.022001866829103857	0.10437217266691104	0.022001866829103857	0.01633704324227989	-0.0016991632625145722	0.10437217266691104	-0.0016991632625145722	0.03301122056038918
3820000	-158.80462291290686	2.869265559974394	-161.67388847288126	0.5308787287681177	0.03330500044165868	0.05518626833627528	0.03330500044165868	0.017535147845902786	0.002356496724063237	0.05518626833627528	0.002356496724063237	0.02423711749796034
3830000	-165.58788972820923	3.3068837381487017	-168.89477346635795	0.5651692124044212	0.03082431824570688	0.04257198869874928	0.03082431824570688	0.024240815777498908	-0.00245285681965483	0.04257198869874928	-0.00245285681965483	0.02202751428252488
3840000	-166.1482712615961	1.215313499344158	-167.36358476094026	0.686278647298482	0.01414247874428247	0.11284110579180505	0.01414247874428247	0.018959225239972854	0.0036542373142827243	0.11284110579180505	0.0036542373142827243	0.040977975856675716
3850000	-211.59805470418146	4.01537747198086	-215.61343217616232	0.09332475597428035	0.011189573102791096	0.0384006118700991	0.011189573102791096	0.0159201663448312	0.0030298859362300123	0.0384006118700991	0.0030298859362300123	0.033363984505326
3860000	-166.31164992231552	3.458091360641517	-169.76974128295703	0.46407470222148195	0.014814559165994383	0.07944095301543282	0.014814559165994383	0.01902211815913561	0.004290225882929986	0.07944095301543282	0.004290225882929986	0.030489039632855184
3870000	-184.53366588827242	0.49094102678157236	-185.024606915054	0.4654667292881474	-0.0013273718178569895	0.07288620278908088	-0.0013273718178569895	0.016638213548304043	-5.685628598292805E-4	0.07288620278908088	-5.685628598292805E-4	0.032660980847518735
3880000	-157.7420775982876	3.3823520175650956	-161.1244296158527	0.5309365838597322	0.011880539240527389	0.06491069521662103	0.011880539240527389	0.016355383783744844	6.129004931920818E-4	0.06491069521662103	6.129004931920818E-4	0.024839904634865878
3890000	-166.9094851609425	-2.826494782785206	-164.0829903781573	0.7715290729730323	-0.03480153500389707	0.11434826211033952	-0.03480153500389707	0.015896575985136194	-0.005585549872988366	0.11434826211033952	-0.005585549872988366	0.03166162818845697
3900000	-156.22239904511977	2.920168218148598	-159.14256726326838	0.6013765350142505	0.0226365315225452	0.05506077163135414	0.0226365315225452	0.016193623045714128	-0.0028610891566114016	0.05506077163135414	-0.0028610891566114016	0.025114547526889425
3910000	-139.32103893533633	-0.7681184689357595	-138.55292046640056	1.2914552459082438	0.05185158948405418	0.14025690152665718	0.05185158948405418	0.01806410975514577	0.0032799907445943415	0.14025690152665718	0.0032799907445943415	0.03936051005832064
3920000	-165.6595745336598	2.9869673379730166	-168.64654187163282	0.5098538328610893	0.0023175265495509446	0.050211884898163514	0.0023175265495509446	0.019349647823518768	0.001746829278491405	0.050211884898163514	0.001746829278491405	0.020562923391374922
3930000	-164.1937868458753	3.1008609382046504	-167.29464778407996	0.5410877480770271	0.019796227576419523	0.09535651387962107	0.019796227576419523	0.018406788656100917	0.0024407383145966955	0.09535651387962107	0.0024407383145966955	0.03509969506708739
3940000	-175.0297661019836	1.8508132005044482	-176.88057930248806	0.49237692083265605	-0.0017189518457871149	0.08297330027905822	-0.0017189518457871149	0.018374163860772782	-1.532765911343152E-4	0.08297330027905822	-1.532765911343152E-4	0.031113147403689933
3950000	-182.63846919320244	3.93426453596824	-186.5727337291707	0.23701884562589143	0.008691035134582614	0.06661411435534471	0.008691035134582614	0.015896048073834396	2.190096605959855E-4	0.06661411435534471	2.190096605959855E-4	0.03524756537458643
3960000	-149.4353519229096	0.8894219765770525	-150.32477389948664	1.0048808909851976	0.020675985996524204	0.08907373460898721	0.020675985996524204	0.011337476631888015	-7.802535048874444E-4	0.08907373460898721	-7.802535048874444E-4	0.029425589060541796
3970000	-160.37225323396086	-2.016144060164688	-158.35610917379617	0.9632429423994864	-0.029820535418755227	0.13787732921291646	-0.029820535418755227	0.02288591485955205	-0.008645867980578623	0.13787732921291646	-0.008645867980578623	0.03990401527923462
3980000	-152.45646794420026	2.233546189599018	-154.69001413379928	0.7992606869748182	0.01694741881372019	0.05428422377708023	0.01694741881372019	0.01292254147902272	-4.4874327813463266E-4	0.05428422377708023	-4.4874327813463266E-4	0.018947262940166878
3990000	-139.676752452355	-0.48492240961775657	-139.19183004273725	1.4792279564503563	-0.012080861367248171	0.08949425223595643	-0.012080861367248171	0.02338480095579659	-0.00515405372853737	0.08949425223595643	-0.00515405372853737	0.02542342362275429
4000000	-166.21319817233208	-2.051332656252524	-164.16186551607956	0.7185382287113595	0.037079550458235355	0.11464143048096093	0.037079550458235355	0.024350284659727252	0.001491641614725884	0.11464143048096093	0.001491641614725884	0.03170203037331745
4010000	-197.82929500530514	4.006487129404541	-201.8357821347097	0.23429664127749614	-3.4913135461247445E-4	0.0460570980925155	-3.4913135461247445E-4	0.012854865934993364	-9.63234239026157E-4	0.0460570980925155	-9.63234239026157E-4	0.02242788635095263
4020000	-176.94136611935784	4.508098678197597	-181.44946479755544	0.29576350050376005	0.009205258733833908	0.03341545822474072	0.009205258733833908	0.021913367441706706	0.0016142536549446935	0.03341545822474072	0.0016142536549446935	0.02162833570846381
4030000	-203.8607055337966	4.822412259005705	-208.6831177928023	0.13246193854430496	0.015571928102244843	0.046176990081530325	0.015571928102244843	0.014135792556959802	0.0059352413244110535	0.046176990081530325	0.0059352413244110535	0.03844693653467321
4040000	-161.21890727304992	3.8951521305152523	-165.11405940356516	0.4689956845782013	0.036923315330217345	0.057650175891176166	0.036923315330217345	0.02492990234633414	0.002264798869523192	0.057650175891176166	0.002264798869523192	0.02744439833697737
4050000	-184.21382960042666	3.9823387817821914	-188.19616838220887	0.326231488361757	-8.047292205604165E-5	0.07890991628560295	-8.047292205604165E-5	0.019138007789722012	-0.001697431734910167	0.07890991628560295	-0.001697431734910167	0.03443234982843834
4060000	-199.99939568945751	4.652018849168902	-204.65141453862643	0.1462373874101318	0.010996715680177422	0.059238640992822195	0.010996715680177422	0.017611626622444313	0.0032755222576041514	0.059238640992822195	0.0032755222576041514	0.0370023229471345
4070000	-183.1295232591928	4.575419123406343	-187.70494238259914	0.19555653226140454	0.006469529655218876	0.046848442238951134	0.006469529655218876	0.013055599784971797	0.0010536961961575488	0.046848442238951134	0.0010536961961575488	0.031145314740705643
4080000	-197.36565844666444	3.314878332584508	-200.68053677924894	0.14562915257573955	0.008279865204793662	0.03304990593025007	0.008279865204793662	0.014828620850667194	-0.002229140337682698	0.03304990593025007	-0.002229140337682698	0.027249105126540336
4090000	-212.49654900576567	3.5566524215721183	-216.0532014273378	0.09072769910262442	0.0033233640974245035	0.019939914201101267	0.0033233640974245035	0.025244149395799897	-0.00142855021150667	0.019939914201101267	-0.00142855021150667	0.023259382909253508
4100000	-221.22146910742018	4.331260020633682	-225.55272912805387	0.055882756833520744	0.006957284260339362	0.016885088520895652	0.006957284260339362	0.016403087606312542	0.0034383073699774873	0.016885088520895652	0.0034383073699774873	0.015765516185859137
4110000	-179.40577444128004	3.6749194314078983	-183.08069387268793	0.5045700781818141	0.03389191560203127	0.04693734338168038	0.03389191560203127	0.021260307029907673	0.004758459886205858	0.04693734338168038	0.004758459886205858	0.019704810886177235
4120000	-185.70014280806424	3.729481165387781	-189.429623973452	0.24295809061731216	0.013446737647199052	0.05870094334271421	0.013446737647199052	0.018349848247220378	0.0023046686628106446	0.05870094334271421	0.0023046686628106446	0.0356943212456451
4130000	-160.2561430353432	3.8128103791221366	-164.06895341446534	0.467218719036536	0.037654419564946376	0.09357420772916065	0.037654419564946376	0.022898957863449785	0.006967784859454853	0.09357420772916065	0.006967784859454853	0.03688126698553957
4140000	-155.41179189021034	1.621287303423149	-157.03307919363348	0.7268385201150604	-0.01223670487661073	0.07933588145460077	-0.01223670487661073	0.016064649320250483	-0.001039458227203131	0.07933588145460077	-0.001039458227203131	0.02590761646443541
4150000	-183.93242394350912	1.1884812187947142	-185.12090516230384	0.3537762674964801	-0.014886485773394464	0.06441438475780512	-0.014886485773394464	0.020108220300203417	-0.00841106897465356	0.06441438475780512	-0.00841106897465356	0.03487192543542698
4160000	-154.04638253985522	1.1393618170797413	-155.18574435693495	0.7833416660292404	-0.029774346658754676	0.11470483837603784	-0.029774346658754676	0.016790408488019746	-0.008826026221764097	0.11470483837603784	-0.008826026221764097	0.037279857966924346
4170000	-171.92007272353334	3.131797513053977	-175.05187023658732	0.5356079905470458	0.057398841985127944	0.1181565915151914	0.057398841985127944	0.02131750192367796	0.01182591372168602	0.1181565915151914	0.01182591372168602	0.04691484983848748
4180000	-186.33283629809824	4.416996322890348	-190.7498326209886	0.20517581833821755	0.012480542288120546	0.05639112264694319	0.012480542288120546	0.017774967781576514	0.004493637068505777	0.05639112264694319	0.004493637068505777	0.028509849380984643
4190000	-168.0618467020205	3.374857121420934	-171.43670382344143	0.46422612835954064	0.012252300241464838	0.04233862805105452	0.012252300241464838	0.022319306474993916	-5.314884925792008E-4	0.04233862805105452	-5.314884925792008E-4	0.027655876980410107
4200000	-166.0849071937233	-1.204124448679372	-164.88078274504392	0.5272173947485492	-0.01113532786628618	0.041433573365482014	-0.01113532786628618	0.021460855314889307	-0.005728327880333015	0.041433573365482014	-0.005728327880333015	0.022252852613891202
4210000	-195.25145566030847	4.062181062657909	-199.31363672296638	0.18925726227894374	0.030096455919127973	0.0517712648287352	0.030096455919127973	0.022159648993858524	0.0073419117139183025	0.0517712648287352	0.0073419117139183025	0.027281306674788723
4220000	-177.95804399361091	3.8900086791373836	-181.8480526727483	0.2772034555283851	0.003077283257308604	0.0322534785002668	0.003077283257308604	0.013952086274721194	-5.107567074265045E-4	0.0322534785002668	-5.107567074265045E-4	0.0157854120652567
4230000	-142.31699708550437	-1.380541275981729	-140.93645580952264	1.5591867575840275	0.005184232800351965	0.17825412591084658	0.005184232800351965	0.02070070813242031	0.003295492122222255	0.17825412591084658	0.003295492122222255	0.0482119063896745
4240000	-149.5804503601796	-0.4726476169793453	-149.10780274320027	1.3208485388713924	0.026909353956432232	0.13209927747113362	0.026909353956432232	0.017911146920232462	5.631502816000182E-4	0.13209927747113362	5.631502816000182E-4	0.028019618907437385
4250000	-168.74630088286133	1.9520066878040438	-170.69830757066538	0.4444572627985919	0.04953905569150366	0.0493312525678877	0.04953905569150366	0.017324916075656824	0.0065699717457703465	0.0493312525678877	0.0065699717457703465	0.017379084812724176
4260000	-182.50270484607452	3.248542142581359	-185.75124698865588	0.31888394057610325	0.0335103047122551	0.0532759783888077	0.0335103047122551	0.022237171581034294	0.004743694479047151	0.0532759783888077	0.004743694479047151	0.021551365162997063
4270000	-156.11884217031303	-1.4724732004248375	-154.6463689698882	1.0121152288720339	0.052566683681431886	0.1814487890912615	0.052566683681431886	0.020502965510694304	0.007749833655752639	0.1814487890912615	0.007749833655752639	0.04821408264553284
4280000	-169.41709880429818	3.1988635685630005	-172.6159623728612	0.45131405149737597	0.013304020727158056	0.10610315843559764	0.013304020727158056	0.022975218440692592	-5.295797277847666E-4	0.10610315843559764	-5.295797277847666E-4	0.040923321796698976
4290000	-171.5624862387501	2.211013500725192	-173.77349973947528	0.3994824791160438	0.017740942289726176	0.06334889171510058	0.017740942289726176	0.015659133931788246	9.469991613396901E-4	0.06334889171510058	9.469991613396901E-4	0.024599728190812423
4300000	-167.89947110380092	2.9852490356565524	-170.88472013945747	0.5763841291777452	0.03793041787818606	0.06512105135986984	0.03793041787818606	0.01904803501010163	0.0011993543663825004	0.06512105135986984	0.0011993543663825004	0.023979436633972943
4310000	-175.33709879327208	2.9841276527997707	-178.32122644607185	0.4358730226385237	0.027941699661858083	0.08991865681807275	0.027941699661858083	0.02596113598574411	0.0013198829588923246	0.08991865681807275	0.0013198829588923246	0.043525016201210534
4320000	-187.89063733047357	2.1027467432231823	-189.99338407369675	0.3417514186367695	0.0019794772074999884	0.07171376238260739	0.0019794772074999884	0.01964281122268322	-0.005331122389466622	0.07171376238260739	-0.005331122389466622	0.032659684411697934
4330000	-195.31483209415	3.6019533091353795	-198.9167854032854	0.1345962676591059	-0.0031925624254108362	0.01372021775842575	-0.0031925624254108362	0.01660556954163066	-0.0011794467308432165	0.01372021775842575	-0.0011794467308432165	0.020104148456938316
4340000	-179.91596628436565	3.6691552464313135	-183.58512153079695	0.36299091219388513	0.010332187689605012	0.062472993091859975	0.010332187689605012	0.01426213411453548	-0.0023737859949491996	0.062472993091859975	-0.0023737859949491996	0.023768675746230566
4350000	-149.03087067871854	0.33074497398741576	-149.36161565270595	0.8103669183081936	0.014969335532690064	0.1021928122493966	0.014969335532690064	0.014725565059848839	0.0011814267431672254	0.1021928122493966	0.0011814267431672254	0.02919170506168833
4360000	-151.91853232303419	1.9293455016282866	-153.84787782466248	0.7464274068628508	0.020891791306545098	0.08693937721930366	0.020891791306545098	0.020059952959323602	3.4392769888649246E-4	0.08693937721930366	3.4392769888649246E-4	0.02424967808229494
4370000	-159.02458349530116	0.351763043989048	-159.3763465392902	0.6992947349610091	0.0129849446406625	0.09049304954527383	0.0129849446406625	0.021965537850104515	3.9396433278794706E-5	0.09049304954527383	3.9396433278794706E-5	0.030855685750541935
4380000	-153.0307294730855	2.6053263615313833	-155.63605583461688	0.7424881484660751	-0.010106272980199196	0.04818502217160438	-0.010106272980199196	0.015141559169735485	-0.00408828328834272	0.04818502217160438	-0.00408828328834272	0.022801705762986624
4390000	-155.52147529544868	2.2061391902664935	-157.72761448571518	0.7373157819820518	0.042609257001971115	0.05151236219882809	0.042609257001971115	0.015061288947289166	0.003004027522281947	0.05151236219882809	0.003004027522281947	0.0245869063758509
4400000	-176.48563028136283	3.043091561906369	-179.5287218432692	0.3512982511676322	0.006764877932045739	0.06807133939423937	0.006764877932045739	0.015330050247132913	6.625269223874004E-4	0.06807133939423937	6.625269223874004E-4	0.03509585258506731
